,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
434,2.17,5,0.674,0.18,0.22,0.68,105.49,2.8,32.8,0.14,0.05,0.04,3.9,-4.27,0.61,-1.98,-0.1,0.44,0.94,7
435,2.198,3,0.825,-0.09,0.21,0.52,79.39,25.64,4.63,0.04,0.06,0.04,3.83,-1.07,-7.93,10.99,-0.49,0.01,0.92,7
436,2.199,7,0.905,0.21,0.14,0.35,57.59,5.85,27.93,0.02,0.04,0.04,0.0,-2.14,-5.34,-4.27,-0.13,0.45,0.95,7
437,2.222,2,0.789,0.15,0.15,-0.58,302.56,24.38,3.61,-0.01,0.02,0.02,3.98,3.05,-4.43,-9.16,-0.41,0.05,0.93,7
438,2.2230000000000003,4,0.6920000000000001,-0.15,0.26,-0.65,284.25,9.66,-34.15,0.09,0.05,0.03,3.83,8.85,6.71,7.02,-0.13,-0.5,0.89,7
439,2.265,0,-0.095,0.69,-0.06,-0.72,139.52,86.58,-41.64,-0.13,0.0,0.05,3.96,4.58,-3.2,1.83,-1.04,-0.01,0.17,7
440,2.267,6,-0.9790000000000001,-0.05,-0.19,-0.06,21.97,21.46,7.17,0.04,0.01,0.06,3.84,-1.98,-6.1,-4.27,-0.35,0.11,0.99,7
441,2.27,1,-0.05,-0.2,0.1,-0.97,190.51,-23.46,-11.04,-0.04,0.0,0.07,3.96,-3.2,-4.88,-4.27,0.46,-0.18,0.95,7
442,2.272,5,0.679,0.17,0.21,0.68,105.31,3.5,31.37,0.16,0.03,-0.0,3.9,-12.97,8.24,-3.2,-0.1,0.37,0.93,7
443,2.299,3,0.8270000000000001,-0.08,0.2,0.52,79.22,24.82,4.76,0.06,0.05,0.05,3.83,-1.37,-7.93,0.15,-0.45,0.0,0.94,7
444,2.3,7,0.907,0.21,0.13,0.34,56.82,5.73,27.85,0.03,0.01,0.04,0.0,-2.29,-7.17,-0.46,-0.08,0.46,0.93,7
445,2.323,2,0.784,0.15,0.15,-0.58,301.56,24.02,3.69,-0.02,0.0,0.05,3.98,5.65,-4.27,-8.7,-0.43,0.04,0.96,7
446,2.324,4,0.6990000000000001,-0.13,0.26,-0.65,284.85,11.28,-32.89,0.13,0.07,-0.05,3.84,10.38,6.71,15.11,-0.2,-0.39,0.88,7
447,2.364,0,-0.09699999999999999,0.69,-0.07,-0.72,144.4,86.47,-36.33,-0.15,-0.01,0.05,3.96,3.05,-0.15,1.98,-1.04,-0.02,0.2,7
448,2.365,6,-0.98,-0.05,-0.19,-0.05,21.42,21.09,6.9,0.06,0.02,0.05,3.84,-0.31,-8.7,-3.97,-0.34,0.1,1.03,7
449,2.369,1,-0.054000000000000006,-0.21,0.1,-0.97,190.08,-24.22,-10.97,-0.03,0.0,0.06,3.96,1.22,1.22,-3.05,0.46,-0.18,0.94,7
450,2.371,5,0.6829999999999999,0.15,0.21,0.68,105.21,4.5,29.6,0.54,0.1,0.12,3.9,-13.73,15.72,-17.55,-0.24,0.11,1.1,7
451,2.418,3,0.83,-0.08,0.19,0.52,78.86,23.67,4.53,0.07,0.04,0.01,3.83,-6.87,-12.36,-2.14,-0.4,-0.01,0.93,7
452,2.419,7,0.909,0.21,0.13,0.34,56.04,5.27,27.78,0.08,-0.0,0.0,0.0,-4.58,-9.92,-4.12,-0.03,0.42,0.92,7
453,2.4419999999999997,2,0.782,0.15,0.14,-0.59,300.98,23.58,3.99,-0.04,-0.0,-0.01,3.98,5.8,-8.39,-1.07,-0.4,0.02,0.89,7
454,2.443,4,0.7090000000000001,-0.12,0.26,-0.64,285.93,13.12,-31.13,-0.49,0.31,0.82,3.84,-66.53,-1.98,-142.52,-0.2,-1.35,1.41,7
455,2.456,0,-0.098,0.69,-0.07,-0.72,146.39,86.71,-33.92,-0.15,-0.01,0.05,3.96,6.56,7.02,3.66,-1.05,-0.01,0.19,7
456,2.458,5,0.665,0.15,0.21,0.7,108.09,3.69,29.21,-0.44,0.01,0.22,3.9,-11.75,31.74,-108.8,0.07,0.92,0.9,7
457,2.463,1,-0.057,-0.21,0.1,-0.97,189.6,-24.29,-10.62,-0.02,0.04,0.06,3.96,0.92,8.24,-3.66,0.46,-0.13,0.95,7
458,2.465,6,-0.981,-0.05,-0.18,-0.05,20.87,20.54,6.68,0.1,-0.0,0.1,3.84,0.15,-5.8,0.0,-0.3,0.12,1.07,7
459,2.521,3,0.835,-0.08,0.18,0.51,77.74,22.5,2.63,0.27,0.11,-0.0,3.83,-34.64,-13.89,-6.1,-0.35,-0.17,0.84,7
460,2.522,7,0.9129999999999999,0.21,0.12,0.33,55.12,4.68,27.16,0.11,0.05,-0.01,0.0,-7.93,-6.56,2.59,-0.03,0.35,0.92,7
461,2.526,2,0.7829999999999999,0.15,0.13,-0.59,300.96,22.32,4.42,0.04,-0.04,0.13,3.98,8.09,-16.63,-0.15,-0.4,0.19,1.1,7
462,2.528,4,0.731,-0.1,0.27,-0.62,289.32,16.11,-29.68,0.06,0.22,0.27,3.83,19.68,10.68,73.7,-0.15,-0.65,1.14,7
463,2.5580000000000003,0,-0.099,0.69,-0.08,-0.71,144.2,87.72,-35.26,-0.05,-0.04,0.1,3.96,9.46,11.14,4.88,-1.1,-0.11,0.08,7
464,0.0,2,0.733,0.14,0.08,-0.66,290.83,17.66,5.9,-0.09,-0.0,0.09,3.98,-27.62,9.0,-4.12,-0.34,-0.0,1.06,7
465,0.002,4,0.773,-0.09,0.26,-0.57,296.78,17.08,-27.14,0.87,-0.06,-0.01,3.83,2.59,30.21,-173.34,-0.27,0.08,1.22,7
466,0.023,0,-0.17,0.62,-0.12,-0.76,161.49,77.61,-9.04,-0.05,-0.01,0.27,3.96,7.32,4.43,11.75,-1.24,-0.03,0.32,7
467,0.025,5,0.721,0.08,0.21,0.65,100.86,11.43,24.07,0.01,0.25,0.42,3.9,16.48,-29.91,19.53,-0.5,0.52,1.25,7
468,0.03,1,-0.09,-0.27,0.1,-0.95,186.09,-32.12,-9.66,0.2,0.08,0.5,3.96,9.0,-7.02,-11.9,0.64,-0.19,1.39,7
469,0.031,6,-0.975,-0.05,-0.22,-0.03,19.21,24.67,6.93,0.17,0.05,-0.03,3.84,3.51,8.09,27.77,-0.26,0.05,0.94,7
470,0.07400000000000001,3,0.792,-0.07,0.19,0.57,87.38,22.66,7.03,-0.39,-0.52,0.1,3.83,93.99,-14.5,-168.61,0.01,0.54,1.08,7
471,0.076,7,0.922,0.19,0.13,0.31,52.99,7.42,25.61,0.14,0.07,-0.02,0.0,-34.18,-4.27,18.46,-0.07,0.28,0.96,7
472,0.09699999999999999,2,0.754,0.13,0.13,-0.63,294.8,21.4,2.18,-0.22,0.13,0.49,3.98,-58.44,99.79,194.55,-0.34,-0.06,1.36,7
473,0.098,4,0.748,-0.11,0.27,-0.6,292.6,16.07,-30.41,0.49,0.01,0.3,3.83,-21.21,-29.3,-0.92,-0.3,-0.33,1.33,7
474,0.134,0,-0.155,0.63,-0.13,-0.75,168.57,80.22,-2.49,-0.24,0.0,0.38,3.96,-5.19,41.66,7.32,-1.31,0.07,0.43,7
475,0.135,5,0.733,0.11,0.2,0.64,98.3,8.72,25.51,0.21,-0.05,0.15,3.9,9.31,-33.42,16.78,-0.1,0.33,1.12,7
476,0.141,1,-0.092,-0.26,0.08,-0.96,185.15,-30.75,-7.66,0.08,-0.06,0.52,3.96,17.09,43.79,6.41,0.71,-0.23,1.29,7
477,0.14300000000000002,6,-0.975,-0.05,-0.21,-0.06,22.26,23.75,7.64,0.12,0.0,0.08,3.84,-12.51,-37.23,34.18,-0.3,0.12,1.02,7
478,0.16,3,0.809,-0.04,0.2,0.55,84.44,21.41,9.56,-0.25,0.03,0.49,3.83,-27.77,7.32,43.79,-0.65,0.44,1.29,7
479,0.161,7,0.9259999999999999,0.16,0.12,0.32,53.78,6.51,21.63,0.14,0.03,-0.04,0.0,-39.98,-7.32,0.61,-0.01,0.26,0.94,7
480,0.19699999999999998,2,0.833,0.15,0.15,-0.51,312.39,23.42,6.59,0.83,-0.49,0.23,3.98,-2.9,-75.07,-233.46,-0.72,0.83,1.16,7
481,0.198,4,0.769,-0.13,0.26,-0.57,297.15,14.3,-31.02,0.15,0.12,0.19,3.83,-11.44,-51.57,11.29,-0.2,-0.52,1.09,7
482,0.221,0,-0.136,0.67,-0.14,-0.72,183.83,86.18,11.95,-0.14,0.03,0.27,3.96,-10.38,50.51,13.12,-1.26,0.1,0.2,7
483,0.223,5,0.725,0.13,0.19,0.65,99.11,5.74,25.92,-0.09,-0.04,0.29,3.9,-12.21,-24.26,1.37,-0.1,0.64,1.13,7
484,0.228,1,-0.084,-0.21,0.06,-0.97,185.37,-25.31,-5.33,-0.1,-0.12,0.22,3.96,30.82,67.6,14.34,0.63,-0.2,1.05,7
485,0.22899999999999998,6,-0.983,-0.05,-0.16,-0.07,23.47,18.04,6.98,0.15,-0.15,-0.04,3.84,-17.4,-75.38,-0.46,-0.14,0.24,0.93,7
486,0.265,2,0.826,0.18,0.13,-0.52,312.22,23.98,10.41,0.64,-0.23,0.32,3.98,60.88,36.32,152.44,-0.45,0.92,1.1,7
487,0.266,7,0.938,0.12,0.1,0.31,51.67,6.25,16.78,-0.1,0.13,-0.15,0.0,-45.01,-10.99,-27.77,-0.3,0.22,0.79,7
488,0.292,3,0.8320000000000001,-0.07,0.19,0.52,78.69,22.78,4.38,0.16,-0.01,0.2,3.83,-44.86,3.66,17.55,-0.39,-0.05,1.15,7
489,0.293,4,0.784,-0.16,0.24,-0.55,300.75,11.37,-31.55,-0.0,0.1,0.14,3.83,-17.55,-37.84,12.36,-0.16,-0.59,0.97,7
490,0.317,0,-0.11900000000000001,0.7,-0.14,-0.69,298.68,87.99,125.8,-0.12,-0.06,0.13,3.96,-5.8,40.89,3.66,-1.13,0.02,0.11,7
491,0.318,5,0.736,0.14,0.17,0.64,97.2,4.52,24.83,-0.1,0.02,0.15,3.9,-6.41,-19.53,-8.7,-0.13,0.59,1.01,7
492,0.324,1,-0.07,-0.16,0.04,-0.98,186.42,-18.49,-2.99,-0.14,-0.04,-0.06,3.96,27.62,76.29,8.85,0.42,-0.07,0.81,7
493,0.326,6,-0.991,-0.04,-0.11,-0.06,21.8,12.45,5.02,-0.31,-0.07,-0.19,3.84,-14.5,-63.78,-16.63,-0.48,0.17,0.72,7
494,0.363,3,0.823,-0.11,0.17,0.53,79.91,22.69,0.14,-0.05,0.04,0.27,3.83,-50.96,5.95,-8.7,-0.53,0.03,1.15,7
495,0.365,7,0.946,0.09,0.08,0.3,49.99,5.59,13.0,-0.28,-0.13,-0.1,0.0,-27.62,-26.7,-3.05,-0.23,0.47,0.8,7
496,0.387,2,0.8140000000000001,0.24,0.12,-0.52,313.24,25.88,17.19,-0.11,-0.02,0.18,3.98,67.44,20.29,45.93,-0.57,0.25,0.99,7
497,0.389,4,0.7909999999999999,-0.19,0.23,-0.53,303.34,9.47,-34.19,-0.09,0.1,0.12,3.83,-63.17,-21.67,0.0,-0.12,-0.69,0.87,7
498,0.43,0,-0.107,0.71,-0.14,-0.68,319.61,85.62,146.1,0.04,0.02,-0.12,3.96,-1.98,-10.22,6.41,-0.86,0.04,-0.11,7
499,0.431,5,0.74,0.15,0.16,0.63,95.83,2.76,25.92,-0.09,0.03,0.01,3.9,31.59,-28.69,-19.68,-0.02,0.45,0.9,7
500,0.435,1,-0.065,-0.11,0.02,-0.99,186.71,-12.47,-0.95,-0.21,-0.1,-0.7,3.96,20.9,30.52,5.34,0.27,-0.07,0.24,7
501,0.436,6,-0.996,-0.03,-0.07,-0.05,19.91,8.14,3.34,-0.14,0.01,-0.03,3.84,-14.34,-41.81,-0.46,-0.22,0.05,1.0,7
502,0.484,2,0.8009999999999999,0.29,0.1,-0.52,314.34,26.97,23.96,0.08,-0.02,0.06,3.98,69.12,5.8,-69.58,-0.46,0.45,0.83,7
503,0.485,7,0.9420000000000001,0.07,0.1,0.31,51.82,8.28,10.94,-0.16,-0.11,0.03,0.0,-17.55,187.23,104.06,-0.47,0.89,-1.13,7
504,0.489,3,0.815,-0.14,0.15,0.54,80.5,23.16,-4.53,0.12,0.08,0.1,3.83,-57.83,13.73,62.56,-0.42,-0.18,0.97,7
505,0.491,4,0.768,-0.25,0.26,-0.53,301.88,8.29,-41.98,0.26,0.08,-0.19,3.83,-66.53,17.7,-48.52,-0.05,-0.44,0.63,7
506,0.518,0,-0.098,0.69,-0.15,-0.7,261.49,86.08,87.3,0.03,0.0,-0.21,3.96,-9.46,-81.18,13.58,-0.8,0.04,-0.02,7
507,0.519,5,0.73,0.2,0.17,0.63,95.74,0.34,30.49,0.06,0.03,-0.08,3.9,46.39,-3.81,20.45,-0.02,0.32,0.78,7
508,0.523,1,-0.055999999999999994,-0.11,-0.0,-0.99,187.5,-12.51,0.72,-0.12,-0.07,-0.37,3.96,13.58,-32.81,16.48,0.27,-0.02,0.63,7
509,0.525,6,-0.919,-0.11,-0.38,0.06,12.23,44.55,12.5,-0.19,-0.15,-0.49,3.84,-142.97,295.72,-49.9,1.27,-1.2,-1.12,7
510,0.578,2,0.755,0.33,0.09,-0.56,308.17,29.91,27.13,0.09,0.12,-0.07,3.98,50.66,-9.46,-73.55,-0.36,0.45,0.75,7
511,0.58,7,0.953,0.05,0.04,0.3,48.92,3.17,6.41,-0.07,-0.04,0.14,0.0,-30.52,-13.73,-3.97,-0.12,0.26,1.1,7
512,0.602,3,0.7829999999999999,-0.18,0.14,0.58,84.95,25.5,-8.21,0.05,0.01,-0.12,3.83,-57.53,35.86,50.35,-0.32,-0.12,0.78,7
513,0.604,4,0.735,-0.29,0.29,-0.54,298.54,6.96,-48.47,-0.1,0.02,-0.21,3.83,-59.2,11.75,-19.23,-0.13,-0.74,0.49,7
514,0.619,0,-0.09300000000000001,0.63,-0.14,-0.75,204.93,79.56,29.77,-0.1,-0.05,-0.09,3.96,-9.46,-102.23,3.2,-0.86,0.04,0.25,7
515,0.621,6,-0.9470000000000001,-0.12,-0.28,-0.09,30.78,30.45,19.4,3.6,-0.0,-0.96,3.84,131.07,-399.32,-2.59,4.27,-0.97,1.0,7
516,0.625,1,-0.049,-0.14,-0.0,-0.99,188.29,-15.65,0.99,0.03,-0.01,-0.05,3.96,-1.83,-14.65,0.76,0.23,-0.04,0.86,7
517,0.626,5,0.7070000000000001,0.23,0.2,0.64,97.97,-0.95,35.01,-0.17,0.12,-0.14,3.9,48.98,14.65,38.15,-0.14,0.64,0.6,7
518,0.684,2,0.7,0.34,0.08,-0.62,298.31,32.52,25.85,0.01,-0.08,-0.17,3.98,17.55,-21.21,-86.21,-0.49,0.24,0.56,7
519,0.6859999999999999,7,0.956,0.03,0.02,0.29,48.14,1.02,3.37,-0.43,0.02,0.12,0.0,-15.72,-26.25,9.92,-0.39,0.31,1.14,7
520,0.708,3,0.741,-0.22,0.14,0.62,90.91,29.38,-10.14,-0.1,-0.04,-0.18,3.83,-36.32,20.29,61.04,-0.39,0.02,0.7,7
521,0.71,4,0.695,-0.33,0.34,-0.54,294.67,6.42,-56.1,-0.1,0.02,-0.1,3.83,-75.23,31.28,-8.85,-0.07,-0.83,0.41,7
522,0.73,0,-0.1,0.57,-0.13,-0.81,191.4,70.76,16.14,-0.15,-0.1,-0.15,3.96,1.07,-94.45,-15.41,-0.75,0.05,0.44,7
523,0.732,6,-0.987,-0.02,-0.13,-0.09,24.64,15.23,3.56,-0.58,0.12,-1.8,3.84,3.81,-45.01,-57.68,-0.08,-0.05,-0.66,7
524,0.736,1,-0.053,-0.15,0.01,-0.99,187.83,-17.16,0.09,-0.06,-0.01,-0.15,3.96,-6.1,-14.65,-7.48,0.32,-0.01,0.77,7
525,0.737,5,0.68,0.27,0.23,0.64,99.92,-1.8,41.96,-0.05,0.14,-0.11,3.9,70.65,-0.31,7.02,-0.11,0.63,0.62,7
526,0.779,2,0.6659999999999999,0.32,0.08,-0.67,290.57,32.51,22.68,-0.09,0.16,-0.18,3.98,-12.51,-37.69,-66.07,-0.31,0.19,0.77,7
527,0.7809999999999999,7,0.953,0.03,0.01,0.3,49.04,-0.17,3.77,0.24,0.34,-0.13,0.0,23.5,10.83,9.61,0.07,-0.47,0.81,7
528,0.805,3,0.716,-0.24,0.15,0.64,94.42,31.16,-10.75,0.08,0.11,-0.18,3.83,-8.09,4.58,71.41,-0.5,-0.21,0.62,7
529,0.807,4,0.6579999999999999,-0.37,0.38,-0.53,292.05,6.49,-64.17,0.02,0.07,-0.13,3.83,-78.12,14.65,-10.53,-0.01,-0.81,0.36,7
530,0.821,0,-0.12,0.5,-0.11,-0.85,183.35,60.88,8.95,-0.25,0.09,-0.12,3.96,-0.92,-95.98,-13.58,-0.66,0.23,0.6,7
531,0.823,5,0.66,0.32,0.27,0.63,99.84,-2.73,49.02,-0.06,0.01,-0.22,3.9,60.73,-5.49,7.78,0.03,0.62,0.46,7
532,0.826,1,-0.069,-0.17,0.02,-0.98,186.18,-19.18,-0.65,0.06,0.09,0.05,3.96,-25.02,-1.98,-28.08,0.3,0.06,0.94,7
533,0.828,6,-0.9940000000000001,0.01,-0.08,-0.08,22.74,8.78,-0.2,0.28,-0.03,0.05,3.84,-2.44,-14.8,17.24,0.11,0.01,1.01,7
534,0.883,2,0.626,0.29,0.09,-0.72,280.7,31.95,15.72,-0.21,0.01,-0.22,3.98,-27.92,-31.28,-48.68,-0.4,-0.01,0.7,7
535,0.885,7,0.956,0.05,0.05,0.28,47.47,4.18,6.83,0.02,0.02,-0.03,0.0,29.45,75.23,-78.89,-0.07,0.08,0.97,7
536,0.907,3,0.675,-0.24,0.17,0.68,102.43,33.37,-6.34,-0.17,0.16,-0.19,3.83,16.94,15.26,38.15,-0.58,0.09,0.59,7
537,0.9079999999999999,4,0.634,-0.4,0.42,-0.51,291.04,7.09,-70.5,-0.0,0.09,-0.22,3.83,-46.69,17.4,7.32,-0.01,-0.75,0.25,7
538,0.922,0,-0.138,0.43,-0.1,-0.88,179.26,52.62,5.84,-0.24,-0.06,-0.15,3.96,1.07,-78.89,-2.9,-0.53,0.08,0.72,7
539,0.9229999999999999,5,0.639,0.36,0.29,0.62,100.08,-3.72,54.65,-0.04,-0.01,-0.13,3.9,46.08,2.59,10.53,0.07,0.74,0.47,7
540,0.927,1,-0.09300000000000001,-0.17,0.02,-0.98,183.41,-20.01,-0.97,0.06,-0.19,0.08,3.96,-12.97,-11.29,-9.92,0.37,-0.2,1.04,7
541,0.929,6,-0.997,0.02,-0.04,-0.06,20.98,4.26,-1.84,0.4,0.07,-0.14,3.84,-12.36,-25.33,-14.8,0.28,-0.14,0.92,7
542,1.003,2,0.606,0.26,0.12,-0.74,275.28,31.88,9.52,-0.15,0.06,-0.08,3.98,-37.99,-10.53,-48.07,-0.41,-0.0,0.83,7
543,1.005,7,0.9620000000000001,0.05,0.12,0.24,43.05,11.37,9.33,-0.05,-0.01,-0.05,0.0,14.04,33.42,-23.19,-0.21,0.2,0.9,7
544,1.01,3,0.657,-0.23,0.2,0.69,105.85,35.74,-2.47,-0.13,0.06,-0.15,3.83,22.89,17.09,48.22,-0.55,0.11,0.67,7
545,1.011,4,0.614,-0.41,0.45,-0.51,289.04,7.84,-74.22,0.0,0.08,-0.11,3.83,-26.4,19.99,-0.15,-0.06,-0.85,0.25,7
546,1.035,0,-0.15,0.38,-0.09,-0.91,177.09,46.07,4.12,-0.24,-0.05,-0.07,3.96,-3.66,-64.09,-12.66,-0.49,0.08,0.82,7
547,1.037,6,-0.9990000000000001,0.03,0.0,-0.04,18.67,0.09,-3.35,0.03,0.08,0.0,3.84,-8.24,-29.45,-15.11,0.03,-0.06,1.03,7
548,1.041,1,-0.09699999999999999,-0.17,0.03,-0.98,183.08,-20.17,-1.83,-0.11,0.07,-0.03,3.96,-14.19,-5.19,-14.95,0.42,0.03,0.89,7
549,1.042,5,0.622,0.38,0.31,0.61,100.4,-4.5,58.83,-0.1,0.09,-0.13,3.9,23.8,-4.73,4.27,-0.04,0.8,0.38,7
550,1.071,2,0.595,0.22,0.14,-0.76,271.13,30.38,3.22,-0.08,0.11,-0.1,3.98,-40.13,-25.94,-45.01,-0.35,-0.03,0.82,7
551,1.073,7,0.9570000000000001,0.07,0.09,0.27,45.87,8.31,10.7,-0.59,-1.33,1.55,0.0,0.92,-22.28,-29.14,-0.76,1.49,2.42,7
552,1.091,3,0.6409999999999999,-0.22,0.22,0.7,110.11,36.24,2.55,-0.09,0.06,-0.06,3.83,24.41,-10.68,43.03,-0.6,0.15,0.74,7
553,1.093,4,0.595,-0.41,0.46,-0.51,286.86,7.46,-76.7,-0.06,0.04,-0.12,3.83,-11.14,16.33,-12.66,-0.06,-0.87,0.14,7
554,1.137,0,-0.166,0.33,-0.08,-0.92,174.51,40.09,2.3,-0.3,-0.07,-0.07,3.96,0.61,-51.73,-23.5,-0.36,0.07,0.9,7
555,1.139,5,0.613,0.4,0.32,0.6,100.35,-4.83,61.05,0.08,-0.01,-0.02,3.9,5.04,9.61,-3.05,0.05,0.79,0.56,7
556,1.145,1,-0.114,-0.17,0.04,-0.98,181.28,-19.58,-2.94,-0.21,0.11,-0.07,3.96,-23.04,18.01,-24.57,0.48,0.1,0.79,7
557,1.147,6,-0.998,0.04,0.05,0.01,12.87,-6.01,-4.65,0.91,0.31,-0.06,3.84,8.7,0.0,-2.44,1.01,-0.32,0.76,7
558,1.205,2,0.5760000000000001,0.19,0.16,-0.78,266.39,28.31,-2.3,-0.09,0.03,-0.05,3.98,-29.45,-17.24,-25.02,-0.4,-0.11,0.86,7
559,1.207,7,0.966,0.07,0.07,0.24,42.23,5.96,9.77,0.27,-0.74,-0.06,0.0,0.92,-35.25,20.45,0.39,0.81,1.02,7
560,1.2109999999999999,3,0.623,-0.19,0.24,0.72,114.58,35.42,7.32,-0.15,0.11,-0.05,3.83,21.67,-7.63,8.39,-0.6,0.26,0.7,7
561,1.213,4,0.5870000000000001,-0.41,0.46,-0.52,285.63,6.36,-76.29,0.06,0.08,-0.04,3.83,15.11,4.12,-8.7,-0.03,-0.9,0.29,7
562,1.237,0,-0.18899999999999997,0.3,-0.07,-0.93,171.36,35.38,0.66,-0.18,-0.26,0.21,3.96,6.26,-32.5,1.68,-0.55,-0.2,1.2,7
563,1.239,5,0.61,0.39,0.33,0.6,100.94,-4.46,61.49,0.15,0.03,-0.11,3.9,-15.87,3.51,-12.51,0.05,0.69,0.56,7
564,1.242,1,-0.14400000000000002,-0.17,0.05,-0.97,177.74,-20.37,-3.15,0.5,-0.01,0.74,3.96,1.07,-6.41,-23.96,0.15,-0.23,1.77,7
565,1.244,6,-0.9940000000000001,0.04,0.1,0.03,10.77,-11.17,-4.78,0.25,0.12,0.01,3.84,-10.22,-33.42,-19.84,0.43,-0.13,0.93,7
566,1.295,2,0.557,0.15,0.17,-0.8,262.28,26.0,-6.76,-0.12,-0.08,0.05,3.98,-19.38,-20.75,-7.48,-0.49,-0.22,0.9,7
567,1.296,7,0.9740000000000001,0.07,0.05,0.21,38.47,4.09,8.86,0.13,0.06,-0.0,0.0,1.07,-14.04,13.73,-0.01,0.13,1.0,7
568,1.3,3,0.621,-0.17,0.26,0.72,115.95,34.45,10.98,0.06,0.01,-0.05,3.83,28.99,-18.16,13.58,-0.56,0.09,0.77,7
569,1.3019999999999998,4,0.588,-0.41,0.45,-0.53,285.37,5.37,-74.62,0.15,-0.02,-0.07,3.83,18.46,-10.83,3.97,-0.11,-0.83,0.4,7
570,1.325,0,-0.195,0.29,-0.06,-0.94,170.49,34.14,0.08,-0.13,0.02,0.06,3.96,4.27,3.97,-11.14,-0.51,0.02,0.94,7
571,1.3259999999999998,6,-0.9890000000000001,0.05,0.13,0.07,7.13,-14.76,-4.74,0.09,0.11,-0.1,3.84,-7.63,-10.99,-33.11,0.34,-0.18,0.82,7
572,1.33,1,-0.175,-0.15,0.06,-0.97,174.19,-18.04,-3.3,0.29,0.06,0.33,3.96,-14.65,27.01,-24.26,0.15,-0.1,1.35,7
573,1.331,5,0.612,0.39,0.32,0.61,101.31,-4.3,60.55,0.17,0.05,-0.08,3.9,-22.74,7.78,2.14,0.01,0.72,0.61,7
574,1.405,2,0.569,0.13,0.18,-0.79,263.51,24.3,-9.11,0.07,-0.03,-0.13,3.98,-27.16,-19.84,-3.2,-0.41,-0.07,0.77,7
575,1.4069999999999998,7,0.975,0.07,0.04,0.21,38.2,2.74,9.1,0.04,-0.02,0.02,0.0,5.95,-11.29,-2.9,0.03,0.08,1.01,7
576,1.411,3,0.622,-0.15,0.27,0.72,116.6,33.38,14.1,0.04,-0.01,-0.07,3.83,31.13,-9.16,-20.14,-0.51,0.15,0.76,7
577,1.412,4,0.606,-0.4,0.43,-0.54,286.84,5.37,-71.55,0.2,-0.0,-0.06,3.83,38.6,-18.01,18.62,-0.07,-0.82,0.49,7
578,1.429,0,-0.20600000000000002,0.3,-0.06,-0.93,168.79,36.07,-0.75,0.03,-0.05,-0.06,3.96,3.66,37.54,-4.12,-0.56,-0.06,0.73,7
579,1.43,6,-0.985,0.05,0.15,0.07,6.99,-17.4,-4.52,0.24,-0.1,0.01,3.84,5.8,-5.34,4.43,0.52,0.05,0.9,7
580,1.4340000000000002,1,-0.19399999999999998,-0.12,0.06,-0.97,171.92,-15.11,-3.62,-0.01,-0.09,-0.1,3.96,-6.1,19.68,-7.32,0.3,-0.1,0.85,7
581,1.436,5,0.615,0.37,0.31,0.62,101.97,-4.34,58.37,0.18,0.05,0.04,3.9,-29.14,3.66,10.68,0.02,0.8,0.7,7
582,1.472,3,0.637,-0.13,0.28,0.7,114.57,33.4,15.98,0.12,-0.01,-0.04,3.83,36.77,-1.83,0.15,-0.54,0.11,0.8,7
583,1.473,7,0.975,0.08,0.03,0.21,38.22,1.58,9.36,0.08,0.08,0.01,0.0,1.37,-2.59,14.04,-0.02,0.11,1.01,7
584,1.496,2,0.575,0.1,0.2,-0.79,263.91,23.23,-12.25,0.0,-0.0,0.05,3.98,-41.66,-11.29,30.36,-0.41,-0.21,0.94,7
585,1.4980000000000002,4,0.652,-0.37,0.41,-0.53,290.86,8.27,-66.01,0.26,0.02,-0.02,3.83,50.51,-33.87,43.95,-0.1,-0.85,0.62,7
586,1.54,0,-0.204,0.34,-0.07,-0.92,168.72,40.25,-0.54,-0.05,-0.04,-0.0,3.96,3.36,44.56,9.46,-0.6,-0.02,0.81,7
587,1.541,6,-0.982,0.04,0.17,0.06,7.41,-19.99,-3.92,0.11,0.07,-0.02,3.84,8.39,-6.87,12.97,0.45,-0.12,0.87,7
588,1.545,1,-0.19699999999999998,-0.11,0.06,-0.97,171.69,-13.72,-4.16,0.04,-0.1,0.07,3.96,-3.05,12.36,3.2,0.28,-0.18,1.03,7
589,1.547,5,0.621,0.36,0.3,0.62,101.94,-4.29,56.57,0.17,0.06,0.08,3.9,-21.97,2.59,-8.24,0.05,0.78,0.73,7
590,1.574,2,0.6,0.09,0.22,-0.76,267.29,23.65,-14.98,0.08,0.04,0.11,3.98,-45.93,0.61,32.81,-0.43,-0.18,1.01,7
591,1.5759999999999998,7,0.972,0.08,0.03,0.22,39.66,0.89,9.87,-0.09,-0.08,0.0,0.0,1.68,-2.75,9.92,-0.07,0.29,0.97,7
592,1.598,3,0.648,-0.12,0.3,0.69,113.19,33.63,18.55,0.08,0.01,0.04,3.83,29.91,-3.05,-17.85,-0.59,0.21,0.84,7
593,1.6,4,0.693,-0.34,0.39,-0.5,295.46,11.05,-61.51,0.16,0.01,0.02,3.83,19.68,-12.05,30.67,-0.17,-0.81,0.61,7
